lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.10634762124656703,0.09499752002784187,0.0651378032434547,0.33105445226326935,0.16657023515501324,295.29450715683913,0.06423257557226181,204.63455629015948
-8784900.0,174600.0,0.10549625960690849,0.0984537782800852,0.06680589249969235,0.36965109183416084,0.1823752723869015,295.8602275399432,0.06672286402565925,203.41943762465823
-8775000.0,164700.0,0.10495016300210165,0.08418742828324695,0.0536785301460457,0.29389540772040557,0.12842898985696827,295.90184692741,0.04336064169464983,199.16221507576992
-8775000.0,169650.0,0.10575504794258582,0.1012454148696879,0.07321536383285004,0.36527579710422087,0.19203462455720877,295.4504245614531,0.07817044865447445,207.64785719664917
-8775000.0,174600.0,0.10655905224538205,0.08541068367022764,0.05502545685523923,0.28595487663296126,0.11593511722604015,295.75635915191543,0.03797951200534722,198.05743622624496
-8775000.0,194850.0,0.10889423393880647,0.09077394919116487,0.05960597936621832,0.32434779652486373,0.13551149091394327,295.3755967684713,0.04661750792480547,198.83310640827443
-8769600.0,164700.0,0.10531137387876813,0.08302714388454097,0.048921275597998526,0.31352147692891524,0.1372447074413005,296.61431156612775,0.045312328865985574,202.62299388415738
-8769600.0,174600.0,0.10689754986853502,0.09609508653543569,0.06584151211460235,0.3444983527496937,0.16021668949015852,294.3836970577415,0.06170534273731385,205.08231408479924
-8769600.0,184950.0,0.10828450718352936,0.09452869159968266,0.07086916363158174,0.3209330890556107,0.16004880399809202,292.3769124402236,0.07142090948840257,213.12003181605442
-8769600.0,189900.0,0.10874380640902591,0.09794601319490523,0.06866708420123233,0.34313544550593367,0.192826675785035,297.06594364006827,0.07371759004753498,203.68919962164253
-8769600.0,194850.0,0.10903804981734068,0.09160046503296028,0.0640528401869763,0.30032003721213324,0.136382558949711,294.18848312561084,0.05047191479029762,203.7940311349584
-8764650.0,154800.0,0.1040427881678396,0.08391413173042295,0.05513200063364543,0.2828137696172296,0.13074226213232049,295.8238107723822,0.04424891820239403,197.08401368578131
-8764650.0,164700.0,0.105494848225474,0.10282006997913652,0.07161545227494105,0.38808972132314073,0.21390086996879623,296.850015896483,0.08902334231918795,207.7563236386336
-8764650.0,169650.0,0.10627732383004938,0.09410197348094461,0.06488561497175963,0.33392856669967047,0.1693950032260225,295.2380814085771,0.06657111658081881,202.7689577313644
-8764650.0,174600.0,0.10703407218901048,0.10286226764611298,0.07698327406532067,0.35985901271737625,0.21182186448949525,297.1781218243649,0.08576762052941184,209.37831745397722
-8764650.0,184950.0,0.10832873788281308,0.08500945071667113,0.05780554038014753,0.2666068482437304,0.12983335653029204,295.6044941078906,0.0480503304308276,199.728490697324
-8764650.0,189900.0,0.10873440445797786,0.08803139291981672,0.05683508043460225,0.30912209792775325,0.14211927530473922,296.2057937228303,0.047633548006209475,196.44302238060223
-8764650.0,194850.0,0.10897498854864991,0.08921784695808938,0.05996386151561604,0.29385956289979803,0.13868435350123426,295.9912944242794,0.04627331127899213,197.19894504391766
