lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.11512480109090012,0.09073655906009019,0.061858945530084905,0.2887690154459012,0.12956066247978548,295.56944886628884,0.04511167258824303,200.55521248251225
-8784900.0,174600.0,0.1151423944593227,0.10281823106573676,0.0728382395019563,0.3621538616874872,0.18460458527327372,295.01087991754713,0.07400238240318598,207.1249016078199
-8775000.0,164700.0,0.1134942361201575,0.10062709440504605,0.07320957021656363,0.3423785417462705,0.178020343650161,294.6440075436307,0.07325174061855665,209.0460370183626
-8775000.0,169650.0,0.11457300047621137,0.10176044447988165,0.06776235935747704,0.3640461899751752,0.18310178569395175,295.85554638081516,0.07013832081883123,201.19741422454422
-8775000.0,174600.0,0.11550743471381009,0.0925329817146962,0.0596401825848093,0.32143122847772604,0.139856342581101,296.25819985140026,0.04709918710701308,196.12077689804238
-8775000.0,194850.0,0.11719088990071894,0.09930116935109629,0.0670107931071596,0.3451977190243841,0.162961108394366,295.35453354444377,0.06052114396568713,202.1113132436056
-8769600.0,164700.0,0.11276838761500922,0.08403958064533427,0.054334051811751924,0.2567546468764198,0.1028313630015233,296.109010359644,0.03570267936359942,200.28400041604436
-8769600.0,174600.0,0.11510760781893073,0.09455545168273682,0.06052964800384292,0.3316890887074604,0.138589774007881,295.8446700685659,0.04827248975619377,196.74708372456763
-8769600.0,184950.0,0.11681084214695868,0.09266485299031268,0.06298758735758737,0.2942920683857292,0.13672091851729973,295.68652842447136,0.0480083280282675,199.59707721936468
-8769600.0,189900.0,0.11727546778245677,0.10210114114722701,0.06599260517185176,0.36976782814964826,0.17207969467367798,295.7731356567118,0.06264010366547172,199.1190283608389
-8769600.0,194850.0,0.11749848328437912,0.09734057253984968,0.06466811993522237,0.33289425354661917,0.150567626572122,295.41291122568293,0.054455767502314276,199.88766879731057
-8764650.0,154800.0,0.10886895200005782,0.08905813227289333,0.06060307064756437,0.30520969265103504,0.14342818336854923,295.04845460517123,0.05437578672826005,197.0452323835432
-8764650.0,164700.0,0.11171177221802073,0.09582591533847334,0.06887413512363978,0.3171414205993763,0.14397653990425974,293.21038893388555,0.05556516148801299,208.29159978087617
-8764650.0,169650.0,0.11309092097778053,0.09676522190612141,0.06544336374844775,0.3353195539538336,0.1527424500984225,294.5038151749651,0.05847804167601135,203.22731918746888
-8764650.0,174600.0,0.11436118725106269,0.0918415216346731,0.06152102207587505,0.30168296218797885,0.14011568900181673,295.8680596053748,0.048932788424913574,197.1528439314967
-8764650.0,184950.0,0.1164421680734268,0.09553241445274557,0.05972652735562305,0.3461998697623853,0.14141164541826273,296.4348848615732,0.046624282442905625,196.19925186096646
-8764650.0,189900.0,0.1170889263318669,0.09518320426151144,0.06635694791491005,0.3029578461682249,0.13135230619845825,294.51792345377663,0.04604632950930375,203.83957376499816
-8764650.0,194850.0,0.11748866334859537,0.09914129101463764,0.06503895558974976,0.3411411829239003,0.14987930026478274,294.9785011110341,0.055846778246468824,201.56943958762812
-8759700.0,154800.0,0.10732511541296771,0.09124836497887029,0.057096224524140926,0.3521837576943716,0.15340596659025224,296.39763001922955,0.04932797873748208,196.62477445980974
-8759700.0,159750.0,0.10880249193289758,0.08822834861482301,0.0570289575431371,0.31024912988680553,0.14529358388248426,296.27903033971756,0.049022963788388475,195.63066568131094
-8759700.0,164700.0,0.11033337421688164,0.08796323580982825,0.056952257311952484,0.3209043162342458,0.15045558362793826,296.60011782058564,0.049346963629288254,195.64529360254403
-8759700.0,169650.0,0.11184979009708249,0.098770220392362,0.06675845015011911,0.3434445910656058,0.1728163178270055,295.2041022613957,0.06892161898338933,203.59033134180868
-8759700.0,174600.0,0.11328356902185212,0.08872921645253898,0.05762704426264695,0.2997420086550515,0.133222662572,296.3111857602767,0.0441709861267077,195.81611358190207
-8759700.0,184950.0,0.11575516670448398,0.09528899877705369,0.06639028110239416,0.3044056541363184,0.13921144978816352,294.2219342406116,0.05214915777245563,205.38504627438573
-8759700.0,189900.0,0.11659716242829636,0.0950411957621712,0.06359756366170237,0.32583091176607987,0.14662152090825226,295.57382518501305,0.05222783387321653,198.4521828378435
-8759700.0,244800.0,0.11292402482495956,0.09617612145082274,0.07170429924972588,0.31638785141612386,0.144899194691905,293.11123028615873,0.0544327847872572,209.90978954297748
-8754750.0,154800.0,0.10559616366141167,0.08088488563299298,0.0497800406835151,0.2776055577669219,0.1186271604482985,296.6317651358688,0.036179948420970824,198.85999664239316
-8754750.0,159750.0,0.10710909720443615,0.08752214737408992,0.057489414690076346,0.3020848039330542,0.13573428809437324,295.34054160495685,0.048989636638254626,195.9479078110917
-8754750.0,164700.0,0.10871969962431352,0.08585560090438034,0.057287942091427055,0.28691694086562414,0.123710896881701,295.4486749198945,0.042851520240215345,195.2925644886188
-8754750.0,169650.0,0.11035407232199476,0.09155591553888938,0.06207594127289452,0.31329831970396765,0.13688113072899527,294.81998848173424,0.049369386688604126,198.46847429401032
-8754750.0,174600.0,0.11193647252164314,0.10056726446545987,0.0737780831437146,0.340473687227394,0.18734649703838074,295.4664035187468,0.08249321921761607,209.48775741206688
-8754750.0,184950.0,0.11478264557037131,0.09638661752255137,0.06608346566432628,0.31746444532287743,0.143568224652388,295.16057149604046,0.04965903416916905,201.72164725187162
-8754750.0,189900.0,0.11581961851523445,0.10237928612962346,0.06785280362653981,0.36270754111601505,0.178065088226215,295.84837747492713,0.06583899612318331,199.3128865822837
-8754750.0,194850.0,0.11661153510740743,0.09921715824935355,0.06736802271313262,0.3409517798146056,0.15432450457323,294.6657682918788,0.05779050348071092,203.9930814440244
-8754750.0,225000.0,0.1168019133632805,0.1061017051320517,0.0754047560198785,0.3636563347328436,0.1825991826529915,294.30661328353534,0.07569476300669342,209.43174197024032
-8754750.0,249750.0,0.11311120360068419,0.09233527173248951,0.0604424152725357,0.3192209756114439,0.15348427719082425,296.41806756868186,0.0529881850137388,194.93545380104206
-8744850.0,139950.0,0.0993462537424827,0.09419131436054526,0.07370866035478396,0.33475258052907864,0.19108366953303474,296.4128009623124,0.0841472520772006,211.11826167969429
-8744850.0,159750.0,0.10360322922796998,0.0930296725662424,0.06669155328491747,0.3230886885230242,0.15881110839165075,293.8316436064838,0.06466335646831306,204.7966706718828
-8744850.0,164700.0,0.10526375500153955,0.0855190325030675,0.058251812257375,0.27299052030851984,0.128856424459639,295.30920758235976,0.04499868519160402,195.9134898140853
-8744850.0,169650.0,0.10702515180913,0.09156254531078642,0.05522069318552275,0.34442509600439764,0.14004519157673173,296.4390856283942,0.044295296626313777,198.46091890203363
-8744850.0,174600.0,0.10880070926219125,0.10173601456405698,0.0694302900513073,0.37412001735603184,0.17563771823892876,294.4391394693146,0.06852694642146015,203.96989974786146
-8744850.0,184950.0,0.11221083000769114,0.10079935558361486,0.07284020019367363,0.3454806690547818,0.16834364599934598,293.2873607932167,0.07103126616047287,211.17667781475296
-8744850.0,189900.0,0.11357172299905613,0.08580854974214888,0.05680632665153852,0.26751615964767683,0.11099280730528624,296.2460083091408,0.0353206913066842,196.80783867829575
-8744850.0,219600.0,0.11736357237921044,0.1027844319911067,0.06815102574293698,0.3654595317490183,0.1778090324538525,296.16644046580643,0.0625617870640823,197.3696878190201
-8744850.0,225000.0,0.1174208125346019,0.09496743422174403,0.05984061410865385,0.32990448925589705,0.146845419163245,296.4887632907819,0.0491648660065991,194.7683758092734
-8744850.0,229950.0,0.11733643101707106,0.09708469901239787,0.0695948553845863,0.3085272859208931,0.145953277073044,293.695182232849,0.0564551281974446,208.40175426787945
-8744850.0,234900.0,0.11711248645826847,0.09504233979775631,0.0648663580968048,0.3134372003259333,0.13897426254409573,295.0406402000354,0.049564286612386446,200.27867389272765
-8744850.0,249750.0,0.11544618409759583,0.09740045025824552,0.06713578165965281,0.3221730600166144,0.1536034249649755,295.0671721314164,0.05620559715661297,200.85679645566887
-8744850.0,254700.0,0.11452122246786488,0.09073024146259873,0.06138127872551283,0.29357759443977793,0.13746833869993752,295.9456976603342,0.04770115329370315,197.84297487045336
-8744850.0,259650.0,0.11341714794703607,0.09338580793290759,0.06399059579533685,0.299002584643573,0.15188214936014474,295.6132229819826,0.057019138395806246,199.74929925139764
-8739900.0,135000.0,0.09815931979483783,0.08662268854055219,0.054524876257968445,0.3462605388255256,0.17276723298682,296.7866255348712,0.05949228514780392,196.37070258170584
-8739900.0,139950.0,0.09829804654019779,0.07764641731946381,0.053994027054936396,0.26245737471300173,0.135505313342123,296.1141513788582,0.049674634279824326,194.36222744412544
-8739900.0,144900.0,0.09875861412345255,0.07815248860424694,0.050527786649321,0.2555581672611812,0.11481350776115036,295.90102663371016,0.038293335927225475,196.04251594223894
-8739900.0,154800.0,0.10067510257189034,0.08662326557213643,0.0585260583947432,0.3082814718438224,0.15147914514605526,295.40546039045546,0.05809856294083687,194.64112534745854
-8739900.0,169650.0,0.10543713952876789,0.0836185682540451,0.05763149005933073,0.26533624852386317,0.13264619044051626,295.68037593082295,0.04866844473723845,196.28992528109626
-8739900.0,184950.0,0.11075995253310246,0.09139026960697211,0.06816680378853897,0.2975468849281801,0.14987024057440151,293.5480161353303,0.062085557525551574,209.22377282353537
-8739900.0,189900.0,0.11221610335489618,0.09907228613748945,0.0701962645090269,0.3386000934503273,0.14560258681173652,292.90661177348784,0.05684173137352825,209.76871281229828
-8739900.0,199800.0,0.11453161068469014,0.0927073093721758,0.0627866647521084,0.3048055031355168,0.13818449058634674,295.390902340462,0.049051194531351226,199.7875291849835
-8739900.0,214650.0,0.1166401427176501,0.09465923958268523,0.062110213209009404,0.3230383402035321,0.13361856386129126,295.7892663148404,0.04487728358842182,197.23280289998408
-8739900.0,219600.0,0.11706186297110402,0.09360236060353493,0.06079095337809952,0.32134097302085884,0.14830661171352524,296.7632969200744,0.04700735182771244,194.74494763161255
-8739900.0,234900.0,0.11757193781544961,0.09922705432416362,0.06582264793422662,0.3485540545154896,0.16256268532388074,295.97062745580723,0.05685464263915001,195.2746190637796
-8739900.0,249750.0,0.11649142684850473,0.10119949530299495,0.06899727722803894,0.34583998926602827,0.1647552758184955,295.1398758724679,0.06123553779924833,201.15182569472756
-8739900.0,254700.0,0.11567769766984316,0.0947879666626506,0.0581930165090527,0.35486898782612425,0.147905429684147,296.66083429368877,0.04872563757331924,195.24664213206523
-8739900.0,259650.0,0.11463154352384512,0.09231910930640358,0.062128376238992394,0.30394835273335286,0.13816982833067126,295.7762935929743,0.04747066091166305,197.00914646984234
-8739900.0,264600.0,0.11337593777913511,0.08815720142225987,0.057696433253592624,0.2883864126055493,0.13389851539588474,296.1976319417637,0.047024010946061096,197.35607085534093
-8734950.0,129600.0,0.09798225572143143,0.08271931713431345,0.062247037417694204,0.28812863501984076,0.13692111661654724,293.1921697939945,0.05593232646348675,201.36869663128016
-8734950.0,154800.0,0.09959046622609148,0.07712613625641268,0.0516901794039768,0.25124421719316387,0.10866030311611773,295.33939710381605,0.03658733929172535,196.07079585344707
-8734950.0,174600.0,0.10579887592405376,0.08335683482997386,0.05737443181015115,0.2689390979527819,0.12996793659241776,295.6163690551252,0.0461541923620509,195.6737220667409
-8734950.0,189900.0,0.11079389495324335,0.09220334901508145,0.06053733374478515,0.32669755916200344,0.142485769249594,295.8252300525086,0.0483695528179418,197.57545084224748
-8734950.0,194850.0,0.11211467046491803,0.08659575505678711,0.0567321445914728,0.276302818496538,0.12146041194139451,296.2808814885963,0.0387934725346094,196.13304000967761
-8734950.0,199800.0,0.11326452468095848,0.0951483991112636,0.06143934733153793,0.3371760553581025,0.14963123909359702,296.05488388570836,0.05133486393273452,196.80887734221315
-8734950.0,204750.0,0.11425641239475247,0.08677331087826207,0.05446289213301415,0.27884842356849976,0.13041494129259276,296.5839048097813,0.04388995235664675,197.80551257825738
-8734950.0,219600.0,0.11650116449747575,0.10488491966669082,0.07435782132900343,0.3600041535637855,0.1970861298919615,295.9475943475847,0.0795676306751827,206.79006094415956
-8734950.0,234900.0,0.1178050654267745,0.09406593371885315,0.06756705777665675,0.30226662851172525,0.14858959709882377,294.2484069448359,0.06055985140113307,207.12804650240466
-8734950.0,249750.0,0.11738959262852414,0.10598022440401758,0.07424860555647725,0.36195377195341766,0.16664798220356175,293.4306683992674,0.0678232852206735,209.3550995290749
-8734950.0,274950.0,0.11131973601652041,0.09718220298100072,0.07145074602000889,0.3301895480797135,0.15141775832191776,291.91096127750995,0.06427085498000734,211.0913170000718
-8734950.0,279900.0,0.10961500445067085,0.08297958677663192,0.05305977686689896,0.2719724797641152,0.12003719819776275,296.38667249324664,0.04017189802632923,200.0885950352061
-8730000.0,129600.0,0.09801389591217995,0.08080335268704103,0.05205626299750122,0.299390368211299,0.14281934726038675,296.33261061951373,0.04876982260195218,196.2080042331631
-8730000.0,144900.0,0.09763414925998214,0.07380321405956826,0.0480800470520392,0.23412998585123496,0.10594532234016617,295.93108099205216,0.03580904461705363,196.2514273105854
-8730000.0,159750.0,0.10008758191402674,0.08965014664566805,0.0611283827740098,0.3225208735179743,0.16595181556845723,295.85286020854716,0.06463834874198097,196.0678382288327
-8730000.0,184950.0,0.10792497779983058,0.09659270180383069,0.07349980235872841,0.3266561831844407,0.17253903608745952,293.85159558006825,0.0746044603752834,212.57836454197897
-8730000.0,194850.0,0.11068709600496068,0.10536815953285361,0.06926292847910145,0.3920247418188969,0.18292763212711127,294.9404799321959,0.0695763066908216,201.3333506026711
-8730000.0,219600.0,0.1156851067504748,0.09563197762233532,0.06445862456014467,0.32782169500499153,0.139903475053809,295.68992042326926,0.04598427845432282,198.18768755220236
-8730000.0,225000.0,0.11654041787550395,0.08903665361002933,0.060194725793033074,0.2808837972934427,0.12615707182521,296.19858519469915,0.042418472475210175,198.72420269190658
-8730000.0,249750.0,0.11808938223655838,0.0964667106690847,0.0633854584173008,0.3341700354366669,0.15306731546285327,296.4180014079136,0.0504362371457021,193.21688102550556
-8730000.0,254700.0,0.1175834710779281,0.09492840671242488,0.0618796326636305,0.316951712279332,0.13743068366148475,295.6307544836708,0.04886071028274068,196.8272057615884
-8730000.0,274950.0,0.1123039593722985,0.09548913537862515,0.06372161300661808,0.3464823085574687,0.146906674553755,295.4084261795893,0.05092540028559395,197.41899124207956
-8724600.0,124650.0,0.09902719400503554,0.08361861100373046,0.0571615087965554,0.2989229069984127,0.143450246559848,295.8535505633157,0.048454827082287696,194.14837387518114
-8724600.0,129600.0,0.09846505595404037,0.09478298882765178,0.07062345214862303,0.34143363687117684,0.202876387205931,297.8740231349319,0.0831263761743691,214.04673813916366
-8724600.0,144900.0,0.09785514418985952,0.08618681702740111,0.0653628049788683,0.30190355017094783,0.14212200910207173,292.00302234880166,0.06495060396176568,205.2521004531751
-8724600.0,164700.0,0.10092209790594145,0.08463814345505091,0.05713011728004817,0.29173455792578845,0.1488166841947105,296.30326697624594,0.053104779090473356,195.06696165051707
-8724600.0,194850.0,0.10911943361397235,0.08817024039172733,0.05756027025930855,0.30591590703446947,0.12858897432429073,295.4714066326048,0.044664036460269695,196.9507976031753
-8724600.0,214650.0,0.11347773910159575,0.10090488056352251,0.07142540447806073,0.34885426875006176,0.15065716568931875,292.8167827662775,0.059916885029958705,209.50776159522377
-8724600.0,229950.0,0.11660138494838265,0.09277395438653195,0.058563871107869474,0.33208650316162347,0.1398127765989505,296.56369837611413,0.0454595896020683,195.9260437328906
-8724600.0,234900.0,0.1174459978350348,0.09792970526066698,0.06971937828989125,0.31932238183443296,0.1440419299578995,293.6147202484858,0.05430286001315455,206.97989940775346
-8724600.0,249750.0,0.11856859157061816,0.09790292080053603,0.06947385499089713,0.3219599197668032,0.15103308514294025,294.7898681212742,0.05403406162390555,202.27427441107235
-8724600.0,264600.0,0.11649878110909803,0.09342791057350015,0.062055692493866325,0.3100148094579797,0.13822863980263225,296.17038283956657,0.04518433969338207,195.736787680582
-8724600.0,279900.0,0.11136548442564452,0.09987983670179218,0.0669699757655118,0.363268379339123,0.16881494799053176,295.1690318171038,0.06226433659150822,202.39832366583641
-8714700.0,114750.0,0.10108688402489935,0.09888539697423698,0.07128950550371924,0.3686166578916979,0.20936148958417475,297.4241315294033,0.08646107860103627,212.47266417895946
-8714700.0,124650.0,0.10050481506412744,0.07675403870992736,0.0466484711754153,0.27803040674348944,0.12342708800695626,296.7168452052926,0.03825294830522182,200.98480272343562
-8714700.0,129600.0,0.10017085462868137,0.0880988725323463,0.06504509931788452,0.3056072067234474,0.1513628187481785,293.8410693856282,0.062100093445920025,196.2097920642644
-8714700.0,139950.0,0.09967469233503615,0.09249129816352608,0.0691387933096282,0.322348188350276,0.16524278917587226,293.70679168814524,0.07126578504451361,204.739628802985
-8714700.0,144900.0,0.09963999686383013,0.08657200135018406,0.05488750490725587,0.35313584157359523,0.15977904642031251,295.9394484954634,0.056916187180620297,191.7610030546818
-8714700.0,154800.0,0.1001140521923705,0.09149827588856489,0.07719422890352666,0.3302208691038951,0.20486818184120548,298.58499868330284,0.10167605666657928,215.98714302582928
-8714700.0,164700.0,0.1012824555449307,0.08277138479415112,0.053379038495816225,0.2958496170369781,0.1318659400855242,295.5934771397164,0.04622747000511172,196.77041186095985
-8714700.0,189900.0,0.10557089101567402,0.07871348440836405,0.05229010250712375,0.25437302399134226,0.11992842226088175,296.3809240685564,0.04037990677062088,195.21509000894764
-8714700.0,199800.0,0.10733819210315275,0.10320991833012672,0.07755594432483755,0.3661109906733,0.21011613089500125,296.8979641380079,0.09041788856290713,209.87789085541573
-8714700.0,204750.0,0.10829937645388144,0.09940443316394915,0.0663105914037177,0.3671120713597024,0.18732533653940522,296.1558805947737,0.07051860880823752,198.646886407426
-8714700.0,234900.0,0.11596182751935244,0.10174647631383572,0.0724896815296394,0.34081238937363506,0.157552452313712,293.7550095799091,0.0606781698663504,207.7422893573216
-8714700.0,264600.0,0.1173953189617587,0.0947302227780498,0.06450654815505184,0.3164021374916372,0.14838457444686926,295.38313948323923,0.05477416279713998,198.12160828962496
-8714700.0,279900.0,0.11244220018271218,0.09923729697092085,0.0672774701839882,0.3569889656399731,0.169388144594983,295.32401716328167,0.06245966270083135,201.8242144985385
-8709750.0,114750.0,0.10148942483091554,0.0794310851717812,0.05176469734380537,0.26373428733249343,0.11857418328099051,295.7888451166364,0.04061729712864008,201.36769457654964
