lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.11538004319421837,0.09857182542453125,0.0653800787559482,0.36199733700348513,0.17197200859259149,295.92591933521413,0.06205550860616538,200.2639323532964
-8784900.0,174600.0,0.11668835894394357,0.09288511752424496,0.06016323300830764,0.3201169352842815,0.14181224623350275,296.44165646898,0.04671246605457742,197.08699306417247
-8775000.0,164700.0,0.11798212853305796,0.09285881598475648,0.06243970570358544,0.3028629138494564,0.13018879372576114,295.79351482834755,0.04388875376794268,199.4304084890934
-8775000.0,169650.0,0.11817499363648676,0.11461333329312749,0.07455100749876192,0.4493709600614927,0.20594320879949676,295.9913546036868,0.07936931304904575,210.24235074460887
-8775000.0,174600.0,0.11817826361520402,0.1042233288412695,0.07487228763938254,0.34635839787392575,0.17119879877690003,294.3705933675892,0.06766246029358475,209.6848120832609
-8775000.0,194850.0,0.11653761472336402,0.09269427371918562,0.062016494524762024,0.3006890762680087,0.146257118228641,296.110781325514,0.05238117387131897,198.45019399155086
-8769600.0,164700.0,0.11861420361019243,0.09917006730498427,0.06995408973346283,0.3166639933992616,0.1465768400076225,293.4917102958384,0.057582791723335545,209.50670115823655
-8769600.0,174600.0,0.11879365925703889,0.09485650796462407,0.06562034508056434,0.3103732609435959,0.13810050666381524,295.40987200339754,0.046629746545229694,201.11610263336112
-8769600.0,184950.0,0.11826075598739619,0.10404218091618075,0.06637903059432561,0.3944862690678342,0.18914370078728573,296.2783613292486,0.06772109751746642,198.28976281201327
-8769600.0,189900.0,0.11780380481180087,0.09447678687520089,0.06597131273274887,0.31043222090279204,0.12867366756304252,294.2483584650185,0.046617823060157854,203.9789487199114
-8769600.0,194850.0,0.11726268993707266,0.09278505001369905,0.06281005163584423,0.3047606081919317,0.11940956935168193,295.53409358054466,0.03914938548299671,198.96668875637735
-8764650.0,154800.0,0.11813366002168575,0.1050368715815392,0.073575951682327,0.3636443117654083,0.15895952175764524,293.94790291851916,0.05904006467818015,208.53181043314908
-8764650.0,164700.0,0.11903462208159979,0.09287135706137516,0.06105167970880615,0.31159691171899756,0.1307754739848025,296.3674667920777,0.04139109357272682,198.34013510994762
-8764650.0,169650.0,0.11922855963539539,0.0970870953804897,0.06081421087874378,0.3337613025663322,0.14034637053039425,296.6648245323954,0.04316028226363755,198.00732310102617
-8764650.0,174600.0,0.11925135390738172,0.10318872332803175,0.07035669048560678,0.3541164955591564,0.16865395606793673,295.22512860545095,0.06269545155680001,204.50641639000835
-8764650.0,184950.0,0.11880480500401644,0.10964339911618251,0.07641836659585242,0.3844196645772642,0.18080042135096525,294.2595895698455,0.07029956861178706,208.91424958549632
-8764650.0,189900.0,0.11840681029210179,0.09949101319419741,0.07004424465819822,0.31783075973847613,0.14819340648474724,293.90045284914567,0.056296138249741876,208.9103054565007
-8764650.0,194850.0,0.11793559896603845,0.10157423759924099,0.07020653212941204,0.34002792829713596,0.15590857666221847,294.5704815033881,0.05729635196266125,206.25535077935209
-8759700.0,154800.0,0.11835757854726323,0.10091626155353317,0.06783580741093455,0.34813253232479185,0.16125940594061974,295.26154968829087,0.05909201660963791,202.94536688760923
-8759700.0,159750.0,0.11891102973811223,0.09046567287240595,0.059897384225651426,0.2898987597497399,0.0995323883817997,296.1957828516784,0.0291189209678152,201.41175152631087
-8759700.0,164700.0,0.11930915825228189,0.09426487317486368,0.06329317515838845,0.2966040816230431,0.15802664392227,296.6840836392958,0.05769488075511867,201.1115147749671
