lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.09909999359052214,0.08801655310389309,0.058092605231275705,0.335969679167349,0.17062735272608326,296.51812171211384,0.061464887822888926,204.1889324687945
-8784900.0,174600.0,0.1014404038979537,0.08807096192563647,0.0617348706705619,0.31471129901062794,0.1518545020398245,295.2353768637334,0.05506565501157338,201.89620112569185
-8775000.0,164700.0,0.10539007219598752,0.09439393240065894,0.06504185955933055,0.3479605394017329,0.1704485261476945,295.0562412488791,0.0656561305749568,203.09201670074034
-8775000.0,169650.0,0.10503255795399359,0.0853768894716726,0.053403450532303824,0.3087695866356602,0.13565183196756925,295.93563887914974,0.047335186667752174,200.12924149988956
-8775000.0,174600.0,0.10455071165989835,0.0864377310221923,0.061747381013171,0.28856266852609685,0.133087096715459,294.12284354474264,0.04913351034994972,201.94334870389508
-8775000.0,194850.0,0.10202501868529115,0.09017786100587473,0.056789293994326126,0.3406588660007769,0.150990856563293,296.02304242140667,0.05001798755390512,201.28755682612655
-8769600.0,164700.0,0.10668411966281659,0.09284841291782572,0.06399007641241958,0.31242157652050667,0.15776461884597026,295.1721060304674,0.06104160396764465,200.57227288445225
-8769600.0,174600.0,0.10593022546065155,0.09337579999303497,0.06728630107009217,0.30992388900179524,0.14648628897653498,292.17975340767543,0.06380224577390554,210.5291297387285
-8769600.0,184950.0,0.10461185096402739,0.08420619590510267,0.05430775894686785,0.2983965938330392,0.14042321729815,296.23376965388076,0.04728205114570105,199.12784685084497
-8769600.0,189900.0,0.10391150279228105,0.09547918111500955,0.06725756492025264,0.3328849188604014,0.17824082321950602,295.62900113213095,0.07312340900997873,207.9138409986708
-8769600.0,194850.0,0.1032384092194313,0.08273950591172385,0.05006010764099482,0.3111626077466791,0.13088010917225024,296.45122799768455,0.04196155459210019,200.19652550748367
-8764650.0,154800.0,0.10728897412873678,0.0859186690448284,0.0564747058831961,0.2817273590214072,0.12391777852350425,295.108938790291,0.04537658031444555,196.82291626643138
-8764650.0,164700.0,0.10743949401074285,0.08558344769086543,0.05578454779665242,0.28885282047404764,0.13716809567647625,296.11406052915504,0.04747822508336,197.22907684843074
-8764650.0,169650.0,0.10721715806116297,0.0880874432055347,0.05493194481844205,0.3120403641672838,0.12620768352514924,296.1459116149582,0.03978659475675192,196.95349416960434
-8764650.0,174600.0,0.1068104614148456,0.08811526701849665,0.0612826302964275,0.2934288238906822,0.13010353428248675,294.4025903315865,0.0465916551613065,199.39951484285217
-8764650.0,184950.0,0.1055319741847909,0.08325210431998004,0.053306881639838835,0.2804911078284864,0.11905899187759554,296.23621376217056,0.03692000559621585,197.2603960979628
-8764650.0,189900.0,0.10483042440943885,0.08809087650448987,0.05701491600991915,0.32027595902792566,0.1387708454933955,295.29747959405216,0.0491176920470432,199.40491304066128
-8764650.0,194850.0,0.1041533002742327,0.08118992470515482,0.05290707620908623,0.2699023884335792,0.1250271315374375,296.10775301552724,0.04220992541093828,199.38696673511828
-8759700.0,154800.0,0.10734937347374962,0.0857798957252681,0.05686989566523637,0.28662065764592726,0.11189989102758838,295.30819691547157,0.03735016944806995,196.383079021415
-8759700.0,159750.0,0.107622926882664,0.09579127009294597,0.07235161707968726,0.3306798544770551,0.165270879957799,293.10093841479124,0.06961091535897748,211.08029208977246
-8759700.0,164700.0,0.10769861429916147,0.09969989627439968,0.0749471998307708,0.35004363266634203,0.18602137955048376,294.9287000417793,0.07820170057202215,209.28965025486812
-8759700.0,169650.0,0.10756746886386556,0.09146828651516069,0.06251254437547936,0.3007739731894691,0.14712229322514775,295.18427863780363,0.055040709593847076,198.84184293133566
-8759700.0,174600.0,0.10724162012264947,0.09524805686832671,0.07044343290856007,0.32431231509375175,0.17197485548577376,294.6332554803799,0.07036752160184989,210.02163791601637
