lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.10203959859018567,0.07870389326322699,0.0485697748143564,0.25430429700126106,0.12022314782309476,296.6289116344271,0.03924163512289875,205.91727733896712
-8784900.0,174600.0,0.10212494035222444,0.08346037557536697,0.05627395407252385,0.2878424469690133,0.13614259537107398,295.33841931883205,0.04956532056859715,202.24782487196484
-8775000.0,164700.0,0.10223373002512784,0.07881389965823768,0.049461142737676,0.2851528423341962,0.128005593221621,296.42555775521805,0.043372334910109306,201.77500280614842
-8775000.0,169650.0,0.10220339142839853,0.07878731222073974,0.049461142737676,0.2878382466886611,0.1272265974056895,296.4485464498139,0.042272337219811926,201.95772576483282
-8775000.0,174600.0,0.10216922251412083,0.0935848000877666,0.06810131496177957,0.33037548197646777,0.17585007946186426,295.08836306096947,0.07374116127482974,208.73323772452974
-8775000.0,194850.0,0.10203930535577985,0.07870389326322699,0.0485697748143564,0.25430429700126106,0.12022314782309476,296.62890232306154,0.03924163512289875,203.82444853900083
-8769600.0,164700.0,0.10226131349162139,0.08503676640383476,0.05713900929160377,0.2955918457982158,0.14780925166011827,296.28091250749634,0.051141914113922625,198.36296301850675
-8769600.0,174600.0,0.10220157277799019,0.08569463038493447,0.05500508364791585,0.30302316887176384,0.15793735273916523,296.74088963667685,0.05623475772921575,199.7476145482245
-8769600.0,184950.0,0.10213050052453176,0.08497178417713319,0.05616017769260688,0.3001234593045906,0.14298047401404199,295.81582399883393,0.050281628227958605,200.067820490622
-8769600.0,189900.0,0.10210013280529079,0.0854171980906006,0.05813083053773738,0.3006645280302566,0.1333181778472735,294.24795187259815,0.049817600882905544,202.41114268755365
-8769600.0,194850.0,0.10207597154449587,0.08232846540132632,0.0537195434556269,0.2762382194600854,0.12127235471902409,295.13144639918755,0.043540962027881505,201.12186965827937
-8764650.0,154800.0,0.10232066282593758,0.08838732969121824,0.062482092400241974,0.3089556368159127,0.15353065561860424,294.58145450672123,0.061622389308156396,199.97894902061606
-8764650.0,164700.0,0.10228803216095611,0.0781609512421849,0.046435929784587195,0.2523649884458429,0.102351447206197,296.6875619315296,0.03157734112910397,203.12250126455567
-8764650.0,169650.0,0.10226329126285326,0.086241024061957,0.06356936851692795,0.28828160146282383,0.131945111096998,292.65589872259443,0.053068594924895726,205.3658407163017
-8764650.0,174600.0,0.10223416352243225,0.08232623272391744,0.05707575217336277,0.26698899280668503,0.11419465258501274,293.44320737317423,0.04351164005041015,201.17345663744135
-8764650.0,184950.0,0.10216781947597364,0.08488506767348122,0.05602732645602838,0.29297814810146405,0.15337135269823923,296.6880739316297,0.05467680084221297,199.58913835501616
-8764650.0,189900.0,0.10213895051461733,0.07719738822195646,0.04885910045211937,0.26291033766094585,0.11397151354958286,296.4113145558602,0.03743260667375755,200.83634224766428
-8764650.0,194850.0,0.10211572734327093,0.08056222834235588,0.0511425432818043,0.2708727916089207,0.11725361489257734,296.0220345542566,0.03900999596881705,199.89985754585382
-8759700.0,154800.0,0.10234038385017225,0.10216590443103624,0.07524593772082348,0.3750104984806207,0.20324598535301777,296.20193662575537,0.08975694615048666,209.79727295538268
-8759700.0,159750.0,0.10233021920871672,0.08705346011467541,0.06347976015946877,0.2861175913825976,0.13382923590928,292.9463979339361,0.05454239162621162,203.76226157834043
-8759700.0,164700.0,0.1023144428612707,0.08680450550708582,0.06052225648777958,0.30754222060380737,0.14799510930851098,294.8428312074388,0.056357546681693495,198.65944907228138
-8759700.0,169650.0,0.10229327424465431,0.0894033337582863,0.0594799634251508,0.32305195019107813,0.150053400616048,295.2298812895833,0.05466380698491665,198.53600905944387
-8759700.0,174600.0,0.10226765266111529,0.08698384866098098,0.0601842048225633,0.30716094800898064,0.139831575577401,294.44935124596594,0.05134696839037822,200.25679818373547
-8759700.0,184950.0,0.10220764836925662,0.08906778458686311,0.06328894001583235,0.3178917592313383,0.14764797643071376,293.65255158099967,0.0583314272538905,205.40098151887656
-8759700.0,189900.0,0.10218100113245752,0.08139872437443411,0.0477088166803872,0.300935864521751,0.12682971668360174,296.6152292464567,0.0383768105607157,200.58416785029598
-8759700.0,244800.0,0.10237375351314672,0.08948782116482867,0.0626838016324108,0.3156357522582768,0.14624173600359824,294.0004062928533,0.05648379449295837,206.11300515731537
-8754750.0,154800.0,0.10235799124758893,0.07906441075404386,0.053049060586701745,0.24730090749426256,0.12033122195365224,295.9913300764194,0.04131066125366907,196.36238238025356
-8754750.0,159750.0,0.1023510433762785,0.09485915984538178,0.07064435301564452,0.3345610915449238,0.1843085411556995,295.7108086635919,0.0807261722789339,209.3745689594923
-8754750.0,164700.0,0.1023389209307863,0.09892054427173361,0.06960716736083294,0.3618050572613837,0.18270989690179898,295.1003359773987,0.07377395618248136,206.6511930194864
-8754750.0,169650.0,0.10232169290435228,0.08838732969121824,0.062482092400241974,0.3089556368159127,0.15353065561860424,294.58145098832347,0.061622389308156396,200.8116364853179
-8754750.0,174600.0,0.10230010319331019,0.07251291411104875,0.045214033283116406,0.21783203338283758,0.08547941444557002,296.1410547249228,0.025805009771512597,203.30099690245052
-8754750.0,184950.0,0.10224782463327893,0.08237903990028386,0.057401317159263374,0.2744380172588559,0.11455030151454826,293.23359054611706,0.043630617371266396,201.11123472015444
-8754750.0,189900.0,0.10222405896262048,0.09535350370626929,0.06536147059275071,0.3527283426470277,0.20263456063683324,298.11648787126484,0.08384390166628813,207.58195137705286
-8754750.0,194850.0,0.10220446213731353,0.08157894848943567,0.055411285903617324,0.27079298059891893,0.12308771549794875,294.7318804356992,0.04534618237921127,200.01929137385795
-8754750.0,225000.0,0.10225895775078035,0.08870016153442428,0.0630585155618632,0.30691096677751417,0.1557642438298806,295.21797889479797,0.05988715642722242,203.80294836028773
-8754750.0,249750.0,0.10242498527747022,0.0896275599012575,0.056158057277758855,0.3490284479512036,0.16835680404299974,296.3420274673256,0.058965308429198324,199.25802403873746
-8744850.0,139950.0,0.10237150776570257,0.07737488796393746,0.052780376300008244,0.24471268019217868,0.1128189086774905,295.5007515849808,0.039219469694947696,195.68107703273083
-8744850.0,159750.0,0.1023818038507134,0.09652037506913018,0.06840219219369217,0.3426990321996164,0.1982131603400195,297.71248960857616,0.08519534296935173,209.26390650604185
-8744850.0,164700.0,0.10237674965612747,0.09796646027886168,0.06901905872087745,0.3484764543460562,0.18886184455273,296.15102481919166,0.08259529972364572,208.2031928934094
-8744850.0,169650.0,0.10236769160144994,0.08713177953076381,0.056418452772250376,0.3100681649605137,0.14958031157768276,295.94036030925713,0.0537587347701309,197.39675101539845
-8744850.0,174600.0,0.10235494464120036,0.09068076994743032,0.05929814319529183,0.35319562263359433,0.17231893606594173,296.2144607183765,0.06045109459440602,197.44711969567737
-8744850.0,184950.0,0.10232084343615928,0.08838732969121824,0.062482092400241974,0.3089556368159127,0.15353065561860424,294.5814538885695,0.061622389308156396,202.28526913804595
-8744850.0,189900.0,0.10230432339333709,0.08667215996197306,0.05733676272784238,0.30629727548600466,0.14845891864371724,296.0367264290857,0.051545267683372774,198.70440895915496
-8744850.0,219600.0,0.10230573555249026,0.08667215996197306,0.05733676272784238,0.3062972754860047,0.14845891864371724,296.0367477433093,0.051545267683372774,197.9531111088583
-8744850.0,225000.0,0.10232991061265143,0.08963587830672295,0.06347976015946877,0.3189706340278983,0.15965201702027898,294.8363956626617,0.06281414156410557,205.3858049032507
