lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.10242407549837293,0.0896275599012575,0.056158057277758855,0.3490284479512036,0.16835680404299974,296.3420307149283,0.058965308429198324,203.708824980254
-8784900.0,174600.0,0.1024273945441528,0.09787214812333507,0.07320917833634294,0.341852940044119,0.19064647883956398,296.05619832721436,0.08354119686812922,210.2383712983147
-8775000.0,164700.0,0.10243568096907549,0.08397432873130842,0.05351375136927853,0.29151664726792653,0.13748595816353426,296.34882212695993,0.0443662034221389,200.38556585908435
-8775000.0,169650.0,0.10244014338504605,0.07714769726606167,0.048801189544785024,0.2378326447659363,0.1083286099137399,296.3848674500059,0.035884682065588876,202.79407926399122
-8775000.0,174600.0,0.10244369814754954,0.08720293939000506,0.059094338697317776,0.3067577654535648,0.14192866680869376,294.70365378057164,0.053303487854261304,201.3511633697273
-8775000.0,194850.0,0.10244862332015513,0.0954791811150095,0.06905755364925828,0.33303015013213666,0.186412692104081,296.37973677338164,0.0778071997696496,209.0256204331475
-8769600.0,164700.0,0.10244375480136911,0.08720293939000506,0.059094338697317776,0.3067577654535648,0.14192866680869376,294.7036565740778,0.053303487854261304,199.7741985807994
-8769600.0,174600.0,0.10245017050836382,0.07955912296618255,0.0496182795121745,0.29067476693609723,0.11238014911952911,296.48151484873296,0.0344139537284715,201.01946708645957
-8769600.0,184950.0,0.10245316731182046,0.0847927384221153,0.05243612403053365,0.31425142857002897,0.13004779610744052,296.0915914494347,0.0418402200727165,200.13235739383586
-8769600.0,189900.0,0.10245343011406204,0.0847927384221153,0.05243612403053365,0.31425142857002886,0.13004779610744052,296.09160447852935,0.0418402200727165,199.96595736828908
-8769600.0,194850.0,0.10245305543713944,0.0847927384221153,0.05243612403053365,0.31425142857002897,0.13004779610744052,296.09158590307,0.0418402200727165,199.75207590445683
-8764650.0,154800.0,0.1024414920015384,0.07714769726606167,0.048801189544785024,0.2378326447659363,0.1083286099137399,296.38493949136364,0.035884682065588876,201.04451857753438
-8764650.0,164700.0,0.10244989376506979,0.07955912296618255,0.0496182795121745,0.29067476693609723,0.11238014911952911,296.4814964734664,0.0344139537284715,200.67450399223833
-8764650.0,169650.0,0.10245265090202024,0.0847927384221153,0.05243612403053365,0.31425142857002897,0.13004779610744052,296.0915658481442,0.0418402200727165,199.76859676121694
-8764650.0,174600.0,0.10245452273576558,0.08354297480194896,0.05279919067196525,0.30912996990670544,0.13735493304029375,296.077729397664,0.04616057594152625,199.81089261348373
-8764650.0,184950.0,0.10245603717173127,0.08435821637219758,0.05622510131175992,0.2783656595130354,0.1340356548882365,295.56177423650934,0.0478896161136497,200.3669089873507
-8764650.0,189900.0,0.10245587246392969,0.08435821637219758,0.05622510131175992,0.2783656595130354,0.1340356548882365,295.56176546693257,0.0478896161136497,200.76868504057452
-8764650.0,194850.0,0.10245529555744023,0.08435821637219758,0.05622510131175992,0.2783656595130354,0.1340356548882365,295.5617347534197,0.0478896161136497,201.10571556340992
-8759700.0,154800.0,0.10244826494429443,0.0954791811150095,0.06905755364925828,0.33303015013213655,0.186412692104081,296.37974226610845,0.0778071997696496,207.48013637980418
-8759700.0,159750.0,0.1024520687040018,0.09711056641040572,0.07111422907299794,0.3436133165985165,0.17178813731363776,294.21271881282814,0.06966393654719097,208.81860752882264
-8759700.0,164700.0,0.10245479227472269,0.08354297480194896,0.05279919067196525,0.30912996990670544,0.13735493304029375,296.07774493188384,0.04616057594152625,199.11550488591908
-8759700.0,169650.0,0.10245653319090128,0.08435821637219758,0.05622510131175992,0.27836565951303543,0.1340356548882365,295.5618006483644,0.0478896161136497,198.36842974885195
-8759700.0,174600.0,0.10245743236754862,0.08592750951485142,0.061536910557211506,0.28841367585210853,0.12780972513145575,292.4017176617794,0.0527420615769027,205.00621233521917
-8759700.0,184950.0,0.10245734873603864,0.08592750951485142,0.061536910557211506,0.28841367585210853,0.12780972513145575,292.40170908095627,0.0527420615769027,205.69670207864849
-8759700.0,189900.0,0.10245673670802222,0.08435821637219758,0.05622510131175992,0.27836565951303543,0.1340356548882365,295.56181148612336,0.0478896161136497,200.36985308536444
-8759700.0,244800.0,0.10243680411270167,0.08811868705375063,0.05876064191682405,0.32130593416717695,0.15347136861301575,295.7153237130208,0.05471988910110235,198.87019757049353
-8754750.0,154800.0,0.10245393861391751,0.08354297480194896,0.05279919067196525,0.30912996990670544,0.13735493304029375,296.077695734981,0.04616057594152625,198.31236921458043
-8754750.0,159750.0,0.10245678589900233,0.08435821637219758,0.05622510131175992,0.27836565951303543,0.1340356548882365,295.5618141057399,0.0478896161136497,196.82804833198452
-8754750.0,164700.0,0.10245846372384493,0.08592750951485142,0.061536910557211506,0.28841367585210853,0.12780972513145575,292.4018234949591,0.0527420615769027,203.9497983760153
-8754750.0,169650.0,0.10245914182035727,0.08835072935300813,0.059453258279896046,0.315040771021079,0.16194563725152825,296.5376796291748,0.0569990039779139,196.2682428311622
-8754750.0,174600.0,0.10245903515676572,0.08592750951485142,0.061536910557211506,0.28841367585210853,0.12780972513145575,292.40188214335683,0.0527420615769027,204.5776087407491
-8754750.0,184950.0,0.10245732342499243,0.08592750951485142,0.061536910557211506,0.28841367585210853,0.12780972513145575,292.401706484005,0.0527420615769027,205.294286005204
-8754750.0,189900.0,0.1024562628412299,0.08435821637219758,0.05622510131175992,0.2783656595130354,0.1340356548882365,295.56178625247236,0.0478896161136497,200.05731553829318
-8754750.0,194850.0,0.1024552829514668,0.08435821637219758,0.05622510131175992,0.2783656595130354,0.1340356548882365,295.5617340823488,0.0478896161136497,200.4027536487062
-8754750.0,225000.0,0.10245165099537254,0.0994892437290866,0.07419318997475105,0.35698050750975374,0.19384740891476174,295.8117189217094,0.0826670671961998,210.12474923942676
-8754750.0,249750.0,0.10243636173251401,0.08811868705375063,0.05876064191682405,0.32130593416717695,0.15347136861301575,295.715315008823,0.05471988910110235,198.15126931093712
-8744850.0,139950.0,0.1024486669453809,0.0954791811150095,0.06905755364925828,0.33303015013213666,0.186412692104081,296.37973610478633,0.0778071997696496,207.1396749144753
-8744850.0,159750.0,0.10246254845835398,0.08457772873870657,0.05820776620477462,0.2889839117948586,0.13412390116228923,294.5306881149579,0.050658226880449124,196.37082094227492
-8744850.0,164700.0,0.1024622690744604,0.08235144464405986,0.06018906666403347,0.27966779070430453,0.1283225376997285,293.6971281375952,0.048551223653874445,198.39949455459535
-8744850.0,169650.0,0.10246097373416994,0.08235144464405986,0.06018906666403347,0.27966779070430453,0.1283225376997285,293.6969417013984,0.048551223653874445,198.8813892160794
-8744850.0,174600.0,0.10245901332575785,0.08592750951485142,0.061536910557211506,0.28841367585210853,0.12780972513145575,292.40187990261745,0.0527420615769027,203.7644435211712
-8744850.0,184950.0,0.10245432626570729,0.08354297480194896,0.05279919067196525,0.30912996990670544,0.13735493304029375,296.0777180749139,0.04616057594152625,198.81156567579131
-8744850.0,189900.0,0.1024524446441649,0.0847927384221153,0.05243612403053365,0.31425142857002897,0.13004779610744052,296.09155562318904,0.0418402200727165,198.41587194504748
-8744850.0,219600.0,0.10245162693300476,0.0994892437290866,0.07419318997475105,0.35698050750975374,0.19384740891476174,295.81171953552166,0.0826670671961998,209.93895763817926
-8744850.0,225000.0,0.10245196353131045,0.09711056641040572,0.07111422907299794,0.34361331659851657,0.17178813731363776,294.21272550276143,0.06966393654719097,211.48069772776438
-8744850.0,229950.0,0.10245168419996763,0.0994892437290866,0.07419318997475105,0.35698050750975374,0.19384740891476174,295.8117180746885,0.0826670671961998,209.960189951857
-8744850.0,234900.0,0.10245058612439689,0.08944295008771674,0.06516921451273285,0.3090531134122047,0.14322019315252127,293.07566776846073,0.05722007630084922,208.1489336949687
-8744850.0,249750.0,0.10244081060212938,0.07714769726606167,0.048801189544785024,0.2378326447659363,0.1083286099137399,296.38490309131004,0.035884682065588876,203.4990317542788
-8744850.0,254700.0,0.10243524764269181,0.08397432873130842,0.05351375136927853,0.29151664726792653,0.13748595816353426,296.34881470894555,0.0443662034221389,195.77687347931217
-8744850.0,259650.0,0.1024286513733302,0.08388744624692725,0.05511534838875938,0.28774265122161197,0.13435174799018523,295.5875367578613,0.04761602982519787,197.9155919266074
-8739900.0,135000.0,0.10244393549056441,0.08720293939000506,0.059094338697317776,0.3067577654535648,0.14192866680869376,294.7036654839003,0.053303487854261304,193.87869928979063
-8739900.0,139950.0,0.10245149312626674,0.0994892437290866,0.07419318997475105,0.35698050750975374,0.19384740891476174,295.8117229488528,0.0826670671961998,209.24131855611856
-8739900.0,144900.0,0.102457248855608,0.08592750951485142,0.061536910557211506,0.28841367585210853,0.12780972513145575,292.4016988331598,0.0527420615769027,202.04799467853098
-8739900.0,154800.0,0.1024631479627745,0.08457772873870657,0.05820776620477462,0.2889839117948586,0.13412390116228923,294.5307424097263,0.050658226880449124,195.32540934737455
-8739900.0,169650.0,0.1024604226376426,0.08835072935300813,0.059453258279896046,0.315040771021079,0.16194563725152825,296.53765507754474,0.0569990039779139,195.77301092847148
-8739900.0,184950.0,0.1024518931180733,0.0994892437290866,0.07419318997475105,0.35698050750975374,0.19384740891476174,295.811712745428,0.0826670671961998,209.58799456259212
-8739900.0,189900.0,0.10244967984347586,0.07955912296618255,0.0496182795121745,0.29067476693609723,0.11238014911952911,296.48148226947325,0.0344139537284715,197.41276901461194
-8739900.0,199800.0,0.10244736961723813,0.0954791811150095,0.06905755364925828,0.33303015013213655,0.186412692104081,296.3797559908722,0.0778071997696496,209.0379955983553
-8739900.0,214650.0,0.1024486949221249,0.09589259557988135,0.06648323301931212,0.34188582949541296,0.17565378009341776,295.4654707449192,0.0695363009655012,207.02329156206065
-8739900.0,219600.0,0.10244961698175406,0.07955912296618255,0.0496182795121745,0.29067476693609723,0.11238014911952911,296.48147809557685,0.0344139537284715,195.57270059845555
-8739900.0,234900.0,0.1024495664291458,0.09589259557988135,0.06648323301931212,0.34188582949541296,0.17565378009341776,295.46543186027816,0.0695363009655012,206.62259232429807
-8739900.0,249750.0,0.10244043888747874,0.07714769726606167,0.048801189544785024,0.2378326447659363,0.1083286099137399,296.38488323497285,0.035884682065588876,203.21759737238915
-8739900.0,254700.0,0.1024350121291033,0.08397432873130842,0.05351375136927853,0.29151664726792653,0.13748595816353426,296.348810677926,0.0443662034221389,195.5380252807603
-8739900.0,259650.0,0.10242851779815368,0.08388744624692725,0.05511534838875938,0.28774265122161197,0.13435174799018523,295.58752810267026,0.04761602982519787,197.55329056806863
-8739900.0,264600.0,0.10242112810127299,0.08482185772604604,0.05352244964042023,0.2975593708910463,0.13457500122666924,295.91443668862195,0.045870646458957,196.01482113318204
-8734950.0,129600.0,0.10243401983096494,0.0851799748081956,0.0568655653212563,0.30079564234415035,0.13738852084629824,295.12602734582657,0.04961563358470257,193.71907447048602
-8734950.0,154800.0,0.10246320920967195,0.08457772873870657,0.05820776620477462,0.2889839117948586,0.13412390116228923,294.5307479569501,0.050658226880449124,194.83228187214723
-8734950.0,174600.0,0.10245586704620997,0.08435821637219758,0.05622510131175992,0.2783656595130354,0.1340356548882365,295.5617651784815,0.0478896161136497,197.45061447834053
