lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.11028913267868679,0.0960040980631734,0.06385981561591997,0.3409934449722092,0.14721960281193203,295.0768945447341,0.052574725372203826,202.06490339124704
-8784900.0,174600.0,0.11204604153271974,0.09533325304777573,0.058144777550104595,0.35744602282818805,0.16174974479315102,296.69906996005125,0.052390496210549475,198.84880612700547
-8775000.0,164700.0,0.11423186251182495,0.103485259431443,0.0730197603201684,0.35309121779954195,0.17237685651771822,294.35249447111823,0.0678731119521748,208.29916963206063
-8775000.0,169650.0,0.11418093410534494,0.09339241795780127,0.06356319229199797,0.30987338733844466,0.13591223995168275,294.7525715679392,0.04969960375945062,200.75441369723978
-8775000.0,174600.0,0.11397269807319624,0.09173959100627482,0.062482711008542705,0.3096065360798995,0.13159493630156505,295.26429844297445,0.045439225016649626,198.3464277126134
-8775000.0,194850.0,0.11221190605771383,0.0946341236252452,0.06408373715109565,0.32257716300244527,0.15125323953764974,295.6053127942961,0.05350546899682185,199.39258639940041
-8769600.0,164700.0,0.11512431666720557,0.09955316027942508,0.07048235024455488,0.3280038195402736,0.15250390303439176,293.0667810430579,0.06208319244954172,210.38610909779968
-8769600.0,174600.0,0.11487714010240828,0.10054852747781,0.07639179659266246,0.3341093763907525,0.15831499942160077,292.5416917888742,0.06614715458865003,212.3388287962461
-8769600.0,184950.0,0.11410523792284405,0.09003962657023162,0.056377225342380176,0.31290968348458564,0.1373305011545055,296.498587956462,0.045036137677982466,196.43714271791438
-8769600.0,189900.0,0.11365343096688482,0.09038243048516478,0.05934521092385885,0.3066751530568071,0.144180875291616,296.0735364863183,0.051956786576372996,196.91371884188715
-8769600.0,194850.0,0.1132068523993322,0.09928418965121724,0.07540880905916927,0.3301270736667191,0.15412020807807175,291.24340962967295,0.07035869679974065,213.0049716223641
-8764650.0,154800.0,0.11538033776771531,0.09857182542453125,0.0653800787559482,0.36199733700348513,0.17197200859259149,295.92593856754047,0.06205550860616538,198.42912136948925
-8764650.0,164700.0,0.11580345899956444,0.10425488448264165,0.07229381988065055,0.37255883559088804,0.184885786170732,295.1348650326316,0.07134931807994183,204.51755196828998
-8764650.0,169650.0,0.11576662924459165,0.10221370264543912,0.07103398604524522,0.358160071072057,0.18651711939623777,296.23201710090893,0.06825694937034035,202.14111704227878
-8764650.0,174600.0,0.11558540496918566,0.09192079361560293,0.062963986347444,0.3023394481461345,0.1342254973270885,295.6317341088712,0.045571185599603554,198.10925862009495
-8764650.0,184950.0,0.11487906177129953,0.10975959582794774,0.07572128871215877,0.3898652404072219,0.20251493369700627,295.5463800362675,0.08347048082648406,208.29127739280034
-8764650.0,189900.0,0.1144678217994724,0.09536281447277167,0.064626633067856,0.32141084228086086,0.15782436540202824,295.9132645276223,0.0567526532267648,199.02434223068434
-8764650.0,194850.0,0.11406466842442846,0.10057855373389821,0.07366811759390077,0.3390260196066438,0.16396932462549327,292.8339291321211,0.07043285109198738,212.61092029791297
-8759700.0,154800.0,0.11591681292757708,0.0967688653379685,0.0705522635959745,0.31344636699887385,0.15079439106486475,293.97735779951125,0.05708124834125232,208.2865927483787
-8759700.0,159750.0,0.11620570412038284,0.09766280639454804,0.06658934902244495,0.3289697566361285,0.15045214270853424,295.22030122983693,0.053282651049198354,201.8011576845958
-8759700.0,164700.0,0.11633548371216824,0.09354160116102375,0.06252341697546715,0.31102503381138213,0.1490885572307565,296.32285445940977,0.05095927410949312,197.1336208643778
-8759700.0,169650.0,0.1163147495658999,0.09727076534943493,0.06665409886682205,0.32419022114152996,0.14592407837555627,294.75063486832727,0.05280252296353373,203.30537947088368
-8759700.0,174600.0,0.11616242272372826,0.10108846045212655,0.06886195242766088,0.35143675037100053,0.1628687430414345,294.7530068139424,0.06144931640046952,204.34714445951278
-8759700.0,184950.0,0.11554997570435527,0.09749251477862407,0.06834695220346948,0.32831665115251235,0.1498263993307995,293.87903376916375,0.05781164162624386,207.7272556525514
-8759700.0,189900.0,0.1151928313480984,0.09468321605771063,0.06136219184219248,0.33900422079449016,0.16025108197271576,296.48031404813895,0.05536507281814485,194.9961016025313
-8759700.0,244800.0,0.11358871319001439,0.09466036946783175,0.06525808544631911,0.31076390724546216,0.13701481302001575,294.3023740748563,0.050346076394182745,204.1237297053718
-8754750.0,154800.0,0.11630252444752573,0.09140481722224827,0.061206584609520095,0.2907671983730699,0.11418610466667356,295.6151750206325,0.038172264412802075,199.77033327792748
-8754750.0,159750.0,0.11658036103603131,0.09747517090814509,0.06405019974198305,0.3359615799737303,0.1387034913411955,295.11785504614994,0.049337616514608974,200.67845595083307
-8754750.0,164700.0,0.11671421253853481,0.115161682233932,0.07827192737363607,0.41839880117032385,0.2219378364275735,297.1073625076959,0.08908517430760007,211.10453723507433
-8754750.0,169650.0,0.11671412612508195,0.115161682233932,0.07827192737363607,0.41839880117032385,0.2219378364275735,297.1073611645729,0.08908517430760007,211.07235961055198
-8754750.0,174600.0,0.11659841722038264,0.09837666672882232,0.06973381700665562,0.32081079611110375,0.164562990357514,294.9910691181879,0.0643052875398179,207.9479522397741
-8754750.0,184950.0,0.11610077623196736,0.10517612162742525,0.07302035003452415,0.35760282391227366,0.167922397058395,294.18481474701457,0.06528780036768038,207.8576320079959
-8754750.0,189900.0,0.11580666312501424,0.0949714913037885,0.06225695275009065,0.32221129669846166,0.14961630388629726,296.712879966982,0.047160017332196824,195.31527448679904
-8754750.0,194850.0,0.11551864423784187,0.09609640396699858,0.06666192712961744,0.3177848538951176,0.14661784108103648,294.59252163278023,0.0542569699871391,204.67139623012034
-8754750.0,225000.0,0.11472587711330919,0.08861236688268101,0.05917538367225868,0.28134903853735765,0.12477202677993224,296.22165661129856,0.04063357443357987,197.98196596076048
-8754750.0,249750.0,0.11392031368620531,0.09482861463012428,0.0653924927687976,0.3123826230281493,0.13697665643199675,294.6231024550309,0.0486481170612227,202.44779883063148
-8744850.0,139950.0,0.11516256321757697,0.09589682798799973,0.06903524986596157,0.30650915546102375,0.16644076529525975,295.34797300896633,0.06643788302750817,206.1261956831861
-8744850.0,159750.0,0.11688245575941801,0.08916919750599811,0.06066801276200875,0.28959798555477384,0.12100955743738874,296.00202409433314,0.0402382418965515,198.80339445408137
-8744850.0,164700.0,0.11702460246580168,0.0987110451975199,0.07290814096966527,0.32308726140750066,0.171926311199173,295.11063235255756,0.0683860857467866,209.4348297329542
-8744850.0,169650.0,0.11707132585510445,0.10836311049926925,0.0780068000597694,0.3738961030603346,0.19068322777576524,294.70667345059536,0.07687155675218615,208.69403232170092
-8744850.0,174600.0,0.11703831250362005,0.08872394803696096,0.05525689433028723,0.2856389514449724,0.11880013309909526,296.5172289535547,0.039151969305168705,198.28198274218607
-8744850.0,184950.0,0.1167909458531138,0.10603099609561024,0.07109532679525607,0.373031211478615,0.182635525950914,295.70493984566207,0.0664814848854368,201.26256344509326
-8744850.0,189900.0,0.11662592981314306,0.10106650886893984,0.0672499088757149,0.3552214814343229,0.1715184629055505,295.5389512862897,0.0647008222106684,200.1286090672674
-8744850.0,219600.0,0.11573760105327921,0.09806231468500301,0.06384511018605199,0.3473933457022118,0.16627181982349473,296.54609800213365,0.056248411720273075,193.8065360944023
-8744850.0,225000.0,0.11559985430861755,0.11194315772696575,0.07605047481479385,0.3886772543031412,0.22525365970867176,297.4857963191164,0.09014605877266292,210.62746863001337
-8744850.0,229950.0,0.11545425350362472,0.09996544483377227,0.07123710103758621,0.33692666124535675,0.16767673431545252,294.8864233781761,0.06400507566397998,206.20263346734055
-8744850.0,234900.0,0.11527430353036944,0.09391431587960088,0.061360408667061175,0.3221070182456053,0.1519344288815035,296.06249917197414,0.0546020735186086,195.92967788057877
-8744850.0,249750.0,0.1143729249025363,0.09152234164984872,0.06312722300876027,0.29714543683125866,0.139630866085531,295.0664664923664,0.052666468969888976,200.8535566272075
-8744850.0,254700.0,0.11390853740009196,0.09222236638500633,0.06153708948997763,0.30719265290561987,0.135929995526362,295.6574954570264,0.046834208464454394,197.2973002221533
-8744850.0,259650.0,0.11334911064810724,0.09439775721051766,0.06311576748112245,0.3389961946843012,0.1628778028994755,295.6359395883981,0.06146638945016495,197.63664715559298
-8739900.0,135000.0,0.11451345322078177,0.1109203086241869,0.0726928173667654,0.4278727902617244,0.20726765261962174,295.88976067021656,0.08021249323605997,208.6151684761793
-8739900.0,139950.0,0.11521886490763951,0.09315646576382616,0.06312316288975107,0.30273365438680955,0.13781063345444175,295.4480832629004,0.048483796314841426,200.00590395687476
-8739900.0,144900.0,0.11579829070988157,0.08939021379925535,0.058203025555723306,0.2934607908079841,0.13421519690516176,296.4550956094584,0.04528812449146238,199.00947675421762
-8739900.0,154800.0,0.11659653300324843,0.097247013238903,0.0638797798166848,0.348748830549674,0.14483556043177426,295.01137430151897,0.05347762240178215,200.50378836454794
-8739900.0,169650.0,0.11704846782173972,0.0880282113128235,0.05943155577535075,0.2748386579342711,0.11977018005140475,296.27331328845406,0.039915881986006,199.45538807545134
-8739900.0,184950.0,0.11691888538256474,0.08791978235078884,0.05823094535270318,0.2639700024379142,0.10985469487049081,296.04487727500765,0.03815540593159755,200.05339704973167
