lat,lon,band1,band2,band3,band4,band5,band6,band7,irradiance
-8789850.0,184950.0,0.10248031134573446,0.09212529101713976,0.07328665537325248,0.3217972356522279,0.16372746058643126,292.76115627181906,0.07161513071273555,212.5983857983651
-8784900.0,174600.0,0.1025167175276731,0.08447690151605397,0.05285765508820748,0.3087153075712853,0.14062169291461774,296.20707902023355,0.04697810260161505,202.7726356971025
-8775000.0,164700.0,0.10254847198199218,0.07994666168486465,0.05210045127801467,0.26813599320705495,0.11510992012984222,295.8988661365811,0.03779297483220083,200.06332731896046
-8775000.0,169650.0,0.10255872113640552,0.08487601837944567,0.0543521821622754,0.30874069940727095,0.130647954019706,295.4062528847117,0.045369169436857676,200.4423679359948
-8775000.0,174600.0,0.10256491365700071,0.08298516882119082,0.0510823043803824,0.2997582829608566,0.1302292855942345,296.43753837310885,0.039737267924115624,201.3448810436349
-8775000.0,194850.0,0.10254271116183583,0.07866045768342585,0.0535019393886863,0.2507375250888432,0.11676560608610351,294.8484249964408,0.04487073423772708,203.71624511538542
-8769600.0,164700.0,0.10256159426265593,0.08298516882119082,0.0510823043803824,0.2997582829608566,0.1302292855942345,296.43747921930424,0.039737267924115624,200.56967094728068
-8769600.0,174600.0,0.10258196411736055,0.10139443293041178,0.07424502724776627,0.37792542995062417,0.2175533615869915,297.5092530855653,0.09599247503212317,210.42888337789935
-8769600.0,184950.0,0.1025828244446984,0.08954070766781913,0.062122224985794595,0.3081299389953823,0.15186375642588823,295.62886178617197,0.05460263021747725,199.99165664724435
-8769600.0,189900.0,0.10257523528478911,0.08377610863565679,0.054391884217431546,0.28957503919283595,0.13270167388402726,295.79797260690435,0.04522069016027684,200.12435532242478
-8769600.0,194850.0,0.10256303669775144,0.08298516882119082,0.0510823043803824,0.2997582829608566,0.1302292855942345,296.43750491803297,0.039737267924115624,199.89701355197525
-8764650.0,154800.0,0.10253183549898928,0.07742723256074921,0.04957274673466045,0.24167505559592442,0.10222436055887762,295.7406961796227,0.036312601469338276,200.71558833283993
-8764650.0,164700.0,0.1025664541727491,0.08601736096629468,0.06212231143583692,0.29460090526093724,0.137994224114616,293.31043451009674,0.056556486088545646,203.32746658956
-8764650.0,169650.0,0.10258011789293299,0.08672647353014715,0.05462329995807355,0.32285254683431414,0.139615831027952,295.8741945279018,0.04647451077481165,199.36665003478777
-8764650.0,174600.0,0.10258978345523044,0.09504226010216284,0.0684095359477684,0.338211338136587,0.15500798057687498,292.7641009028151,0.06397707937441978,210.25183771369726
-8764650.0,184950.0,0.10259343425461835,0.08853472817112593,0.058136731150770476,0.33306910584136223,0.15540841183201376,295.412615980191,0.05740380106191583,200.4005544385125
-8764650.0,189900.0,0.10258660351578827,0.08161604028507852,0.05322631672014505,0.2701627433643227,0.11948676451210749,295.92383310537724,0.038669743268560326,199.2182225314465
-8764650.0,194850.0,0.10257462513895829,0.08377610863565679,0.054391884217431546,0.28957503919283595,0.13270167388402726,295.7979360029127,0.04522069016027684,199.635250684422
-8759700.0,154800.0,0.10252912485149618,0.08074844735235057,0.05243218427712135,0.2616816461453617,0.11100517811970631,295.40628866209,0.03876481800752383,197.39728156713085
-8759700.0,159750.0,0.1025470987811665,0.08073427973830292,0.05243218427712135,0.2616816461453617,0.11100517811970631,295.40765695965695,0.03876481800752383,197.4988668171511
-8759700.0,164700.0,0.10256400779411402,0.08298516882119082,0.0510823043803824,0.2997582829608566,0.1302292855942345,296.43752222484864,0.039737267924115624,199.40052585325446
-8759700.0,169650.0,0.10257853653177562,0.09876509314975235,0.07918360320535578,0.34813820066824824,0.2122208960852935,298.3848961227934,0.09997409548689529,211.89756622941775
-8759700.0,174600.0,0.10258938840475892,0.09504226010216284,0.0684095359477684,0.338211338136587,0.15500798057687498,292.7641288251132,0.06397707937441978,210.1062151795492
-8759700.0,184950.0,0.10259574686093201,0.09208526930077386,0.06129677047615668,0.34289185124648186,0.15010613267660425,294.4004852778393,0.05618284496825068,203.34549682062436
-8759700.0,189900.0,0.10258992279170973,0.09504226010216284,0.0684095359477684,0.338211338136587,0.15500798057687498,292.7640910551581,0.06397707937441978,211.1649155548379
-8759700.0,244800.0,0.1024134559479502,0.09190379870479486,0.06699900158924545,0.31835100842829933,0.16250499299319549,294.5284838525377,0.06495466865680027,209.02012627233617
-8754750.0,154800.0,0.1025210657217812,0.07932382371575344,0.0495656711635469,0.26934914408600485,0.11853476068516625,296.3309160492385,0.0394734098081957,197.95409063648754
-8754750.0,159750.0,0.10253800633402554,0.08932174701593555,0.06803300689638057,0.301064456054557,0.13175383607252225,290.72997313789733,0.057261624973652205,210.14579033284733
-8754750.0,164700.0,0.10255451711773567,0.08487601837944567,0.0543521821622754,0.30874069940727095,0.130647954019706,295.4058882662093,0.045369169436857676,197.94267583773973
-8754750.0,169650.0,0.10256925667874271,0.07932270598979117,0.049577071378746396,0.2693491440860048,0.11853476068516625,296.3329606730782,0.0394734098081957,198.37515988520852
-8754750.0,174600.0,0.1025808317483246,0.08887070684829705,0.062362703219012376,0.31723809825693094,0.15577274520347323,294.4946112137947,0.06257938154006955,201.9841467872263
-8754750.0,184950.0,0.10258964279023874,0.09504226010216284,0.0684095359477684,0.338211338136587,0.15500798057687498,292.76411084473085,0.06397707937441978,210.70205735096488
-8754750.0,189900.0,0.10258503848057123,0.09053701786707287,0.059835890459518426,0.3286336443889328,0.161079181741896,295.67410185132246,0.06039641149484125,200.22867061280087
-8754750.0,194850.0,0.10257467846369425,0.08377610863565679,0.054391884217431546,0.28957503919283595,0.13270167388402726,295.79793920182624,0.04522069016027684,198.8303719035681
-8754750.0,225000.0,0.10245175571031387,0.0994892437290866,0.07419318997475105,0.35698050750975374,0.19384740891476174,295.8117162505298,0.0826670671961998,210.12472999088035
-8754750.0,249750.0,0.10240328662569195,0.09600312934001362,0.0748405013955424,0.3382472207095509,0.185819953943182,295.37815404753314,0.07951266358544702,211.27787338952558
-8744850.0,139950.0,0.10246695376680261,0.08400130765685244,0.05351375136927853,0.29151664726792653,0.13371529804636476,295.8769055708764,0.0462199996230237,195.7760987507272
-8744850.0,159750.0,0.10250536767491958,0.0801310514295728,0.047029841433041106,0.2921135873360864,0.12236015354394925,296.64593719775934,0.03851213953130345,200.34059911725512
-8744850.0,164700.0,0.10251877517657991,0.09570904872783174,0.0685024082808679,0.33634132597227634,0.18792571434280497,296.54468350295684,0.08111747894199556,208.49508123091263
-8744850.0,169650.0,0.1025319037003064,0.07742723256074921,0.04957274673466045,0.24167505559592442,0.10222436055887762,295.740703420658,0.036312601469338276,198.64174571614515
-8744850.0,174600.0,0.10254334604849873,0.07866045768342585,0.0535019393886863,0.2507375250888432,0.11676560608610351,294.84852654410565,0.04487073423772708,196.80105500203229
-8744850.0,184950.0,0.10255575823438985,0.08487601837944567,0.0543521821622754,0.30874069940727095,0.130647954019706,295.40599589207324,0.045369169436857676,198.5380515307903
-8744850.0,189900.0,0.1025540135213475,0.08487601837944567,0.0543521821622754,0.30874069940727095,0.130647954019706,295.4058446000083,0.045369169436857676,198.5578424657729
-8744850.0,219600.0,0.10245391797850743,0.08354297480194896,0.05279919067196525,0.30912996990670544,0.13735493304029375,296.07769454581586,0.04616057594152625,195.7411167735537
-8744850.0,225000.0,0.10243244198596245,0.09434630767409737,0.07567793203563941,0.332386825087476,0.18184024148002426,294.9506833100968,0.0818314986476717,212.78742908461282
-8744850.0,229950.0,0.10241584581125839,0.08106681312309436,0.055464417266080326,0.2625870241412603,0.12265688834688324,295.0744568281522,0.0440417922607867,200.97290880288105
-8744850.0,234900.0,0.10240297954162252,0.09600312934001362,0.0748405013955424,0.338247220709551,0.185819953943182,295.3781585665256,0.07951266358544702,211.52251663870052
-8744850.0,249750.0,0.10238695856318558,0.07848230001769903,0.054329217692169626,0.2494756709263809,0.11366970361977001,295.0496203767529,0.03993899093725227,202.95500696091452
-8744850.0,254700.0,0.10238723537700202,0.07848230001769903,0.054329217692169626,0.2494756709263809,0.11366970361977001,295.0496591893012,0.03993899093725227,203.3740961861281
-8744850.0,259650.0,0.10238880038399106,0.0819280239440094,0.0516669122357394,0.29650926603309313,0.140290775684517,296.424767435554,0.0475028089982225,195.67155305635498
-8739900.0,135000.0,0.10245736947641575,0.08592750951485142,0.061536910557211506,0.28841367585210853,0.12780972513145575,292.4017112089612,0.0527420615769027,202.25444127479895
-8739900.0,139950.0,0.10245954578309127,0.08835072935300813,0.059453258279896046,0.315040771021079,0.16194563725152825,296.53767188380874,0.0569990039779139,192.87478074661018
-8739900.0,144900.0,0.102462896350517,0.08457772873870657,0.05820776620477462,0.2889839117948586,0.13412390116228923,294.53071962146976,0.050658226880449124,194.56605107365297
-8739900.0,154800.0,0.10247551751480231,0.07968733688850822,0.0517344000995147,0.27354448178156393,0.116531484474114,296.00200479548954,0.0379388755826674,196.02830663744874
-8739900.0,169650.0,0.10250746383649703,0.08474707220387155,0.059460100328342924,0.2853258796411224,0.13439000442092774,294.22349781465067,0.0521130097349332,197.84787241735154
-8739900.0,184950.0,0.10253150606585228,0.07910087069576366,0.05041288606510035,0.2507745718282351,0.115144159855664,296.6670270226989,0.0345712999618319,198.07345146452207
-8739900.0,189900.0,0.10253125613736902,0.07910087069576366,0.05041288606510035,0.2507745718282351,0.115144159855664,296.66702206490686,0.0345712999618319,198.12725371865642
-8739900.0,199800.0,0.10251530218203046,0.08606367467364313,0.055737637054616505,0.30959790139438786,0.13725004793401877,295.6429595963086,0.04625913787299987,198.73887617800636
-8739900.0,214650.0,0.1024618306138354,0.08235144464405986,0.06018906666403347,0.27966779070430453,0.1283225376997285,293.69706502708823,0.048551223653874445,202.35005086703495
-8739900.0,219600.0,0.10244145734021927,0.07714769726606167,0.048801189544785024,0.2378326447659363,0.1083286099137399,296.38493763974327,0.035884682065588876,200.84974792454284
-8739900.0,234900.0,0.1023923076026732,0.08261779310983407,0.05352426050061593,0.27848970057539796,0.1349635842432685,296.2070642019818,0.04618999334669143,198.0726583777383
-8739900.0,249750.0,0.10237812525658276,0.09796646027886168,0.06901905872087745,0.3484764543460562,0.18886184455273,296.15100994843294,0.08259529972364572,208.28070040753732
-8739900.0,254700.0,0.102379469536154,0.09191317763362364,0.06699900158924545,0.3201951929573896,0.16188074415256448,294.4350599036077,0.06444925534721402,207.64919508377739
-8739900.0,259650.0,0.10238235138837926,0.08714538406510311,0.05898074470169755,0.3044943677426432,0.140396040141128,294.4832815198567,0.053826499684820825,200.5921367108505
-8739900.0,264600.0,0.10238576202555681,0.08841974944846973,0.06643675671597796,0.2999101608423822,0.16877068226410724,296.11785280337267,0.06627875291595745,204.11813392751048
-8734950.0,129600.0,0.10245008646600728,0.07955912296618255,0.0496182795121745,0.29067476693609723,0.11238014911952911,296.48150926846495,0.0344139537284715,202.2880441176097
-8734950.0,154800.0,0.1024579853079344,0.08592750951485142,0.061536910557211506,0.28841367585210853,0.12780972513145575,292.4017743990206,0.0527420615769027,201.8424329531997
-8734950.0,174600.0,0.10249162467867866,0.09014276692114284,0.06875258831003027,0.3106417699310998,0.17189000322158923,294.87795972404376,0.077824844342643,209.30744921020565
-8734950.0,189900.0,0.10250664862967332,0.08474707220387155,0.059460100328342924,0.2853258796411224,0.13439000442092774,294.2234262933682,0.0521130097349332,200.19005635277338
-8734950.0,194850.0,0.10250319049708422,0.08483486992458941,0.05471170113933955,0.31221331060620205,0.13934574881054498,295.6140955501485,0.049128714315619076,199.25665341548415
